0.2,100,0.8732882643076867,0.2788285004196222,159.34321516593403,10.812141015529097,0.06309882734940828,0.0008487725031838733,0.0015588561701532638,0.001560018587911491,0.0015587554050467205,0.0015587551928397927
0.2,100,2.919868440811052,0.35813308562299573,1035.4399137262592,22.660933738144028,0.4587669134240363,0.0007014529655078427,0.001277999213339186,0.0012832139611474178,0.0012742623007214353,0.0012742598302890123
0.2,100,0.45168724000142674,0.09406778401999163,159.11646730062677,10.54458690248533,0.040775548388950436,0.0008042041465254168,0.001479398748660897,0.0014812341366327619,0.0014789046114311532,0.0014789043421914218
0.2,100,1.2296049115343617,0.15868013656557728,144.625865310264,14.925653674904352,0.12933994157425044,0.0007784788070637066,0.0014316459350464876,0.001432947899281649,0.0014312641398111976,0.0014312639011451907
0.2,100,2.2401598781283125,0.3381359770898725,231.23830901757015,27.980578978614393,0.2803061641234459,0.0007889913359980745,0.0014466382974334933,0.0014480215186663127,0.001446364904379997,0.0014463645671771326
0.2,100,1.5677840808423666,0.16861873011084746,168.32928188205,14.003340062752867,0.15531465229657132,0.0007920720718452178,0.0014564820684011583,0.0014580956782762932,0.0014562102583469466,0.0014562099952929982
0.2,100,2.6956822747825715,0.428517958319205,638.0471768409681,12.066354325413128,0.4357169088362511,0.000740617859584321,0.0013562194987211723,0.0013594881118412616,0.0013541340354581394,0.0013541327375865607
0.2,100,1.124573919406922,0.17482918553719776,254.8918207044697,17.863881720317078,0.13684227667241727,0.0008110666501704783,0.0014904370405148385,0.0014932706713406357,0.0014896340162328338,0.0014896335783954498
0.2,100,0.8807885073481163,0.08889842100185917,303.88208815485433,4.476473901118631,0.0676125393523634,0.0008577159492333837,0.00157715047614397,0.0015799448331351809,0.0015767016818399703,0.0015767011457644411
0.2,100,2.1319199390327217,0.3147594616180829,291.567595116307,27.988412448280158,0.2634640225365869,0.0006841654679468535,0.0012561688846301764,0.0012572066559328905,0.001255939226901334,0.001255938712038217
0.2,100,1.768160347105961,0.18233706429979576,370.84912620568974,5.152285943894955,0.1913613342320552,0.0007017896503103764,0.0012888410645538627,0.00129189023133648,0.001288115939542201,0.001288115144820092
0.2,100,1.2036624541058876,0.1363702423345133,284.0085376035058,8.546580335803947,0.12442580773446661,0.0006902895987557855,0.001268066707829819,0.0012708722812407281,0.001267058545158009,0.0012670579125037954
0.2,100,2.651755668446609,0.5408626605381496,444.79458776797213,22.965823949492542,0.45468329398062385,0.0006572722403050495,0.0012015471703366667,0.0012036542828082494,0.0012003136634751131,0.0012003127344469516
0.01,200,1.1210515747393213,0.1269650395247123,139.53255059993572,16.75857275901353,0.11864423955875,0.00030627073144512764,0.0005344859825664528,0.0005357377885620406,0.0005339143284283195,0.0005339138930294603
0.01,200,1.0908882739844221,0.11812725946632349,136.29641617351777,16.40110718893421,0.11374474634521618,0.00030784274285443244,0.0005373527048239687,0.0005386342189487951,0.0005367569434587532,0.0005367565175925302
0.01,200,1.1903095605435692,0.1272020239083638,159.82428392642132,16.955681211168297,0.12584209190016155,0.00030430967049351905,0.0005305937939173071,0.0005320793735091037,0.0005298642633272026,0.0005298637264956436
0.01,200,1.0987545475927338,0.11702849114801142,139.92798270501635,15.752060709634337,0.11468810127547613,0.00030962777533146194,0.0005404209137642887,0.0005417653741780013,0.0005398042538707025,0.0005398038059949306
0.01,200,1.065025546814206,0.12162122900322726,125.79387834768319,16.357272223677626,0.11139345305705443,0.0003068770348873136,0.0005358274607652823,0.0005368990047861025,0.0005353422529806149,0.0005353418769174579
0.01,200,1.0895001014059593,0.12096290415444215,135.99780020393007,15.868510286134358,0.11471769725775119,0.0003068551807388698,0.0005355205966426834,0.0005368206254225017,0.0005349130747393319,0.0005349126435890142
0.01,200,1.0889209259790154,0.1218033900593788,136.36869204813001,15.9801681951568,0.11454882135400642,0.00030669132059952224,0.0005353844138728559,0.0005366199475176442,0.0005348161666135791,0.0005348157424720366
0.01,200,1.1178758820936407,0.12009653809745992,147.44379962675515,15.817461487573992,0.11759379043976229,0.0003072770823410773,0.00053624474290581,0.0005376434319830731,0.0005355896009833671,0.000535589118028103
0.01,200,1.1411406809658866,0.12450565070947196,144.22483826169676,16.51327181303093,0.11963633090871414,0.00030587836271324875,0.0005337696079749874,0.0005350504263537171,0.0005331770540840537,0.0005331765974734558
0.01,200,1.1134814282156777,0.12457321161933606,140.62381906200176,16.891531714750556,0.11805501534980749,0.00030462585694760136,0.0005315126139673767,0.0005328429028639907,0.0005308772393710412,0.0005308767898311216
0.01,200,1.0836706436661203,0.12137435388922646,136.74023563338432,16.314677821255547,0.11443323059280228,0.0003066261782108133,0.000535094014317754,0.0005364364279664072,0.0005344817781565616,0.0005344813447567154
0.01,200,1.1576258474383874,0.12789601072009943,149.15489647012413,17.530111846283766,0.12190744062379366,0.000305610762826218,0.000533193895088015,0.0005344983120833136,0.0005325817679678409,0.0005325812967685102
0.01,200,1.0666995011252085,0.12102097018802112,129.85144638079615,16.072832016706474,0.11173137152593053,0.00030634611448098804,0.0005348816288488863,0.0005360087766501671,0.0005343771795146997,0.0005343767852497097
0.01,200,1.1404259471596714,0.12825002130449556,139.21721964985184,17.167888781680986,0.12027472090696704,0.0003053291739018863,0.000532848350411993,0.0005340380424896294,0.000532296948676039,0.0005322965130871795
0.01,200,1.134353579391312,0.1331684521075637,138.35765326890188,16.930838101737628,0.12115798981301804,0.0003043245031843246,0.00053107654521708,0.0005322556549785094,0.0005305331481469485,0.0005305327200855362
0.05,200,0.9167724251700247,0.10745008008393665,122.29460498847315,13.216695020448508,0.09618808914463539,0.00039376010254009696,0.0006891150075421042,0.0006901593111719495,0.0006887400096768373,0.0006887397201848224
0.05,200,0.7048316571682309,0.09522455473310037,99.36653565075795,11.08567972987412,0.07626971887392049,0.0003895456221116058,0.0006818808951732682,0.0006828352077167624,0.0006815781828300553,0.000681577938947831
0.05,200,1.5514413593875926,0.15259239382422954,279.12385577355417,24.241052721352737,0.17027329773796768,0.00039655143236218884,0.0006911140823161291,0.0006935303384266398,0.0006899403715438312,0.0006899395812985075
0.05,200,1.0774474080337393,0.148611679581758,132.02179366696294,12.40989722676038,0.11955666870193653,0.0003821430694876712,0.0006683213531736029,0.0006692851534880027,0.0006680434135311319,0.0006680430845722018
0.05,200,1.2670302513095857,0.14525826626595403,168.38791997536197,17.9091833557055,0.13772748066543894,0.00037146642337984077,0.0006485231022852876,0.0006498652276687323,0.0006478934354309711,0.0006478929738239664
0.05,200,1.0859712703454694,0.12559853842030994,133.31659343897405,15.27822981055,0.11500010396354572,0.00036451070397515515,0.0006369905164567135,0.0006381976482733797,0.0006365065800641623,0.0006365062316185966
0.05,200,1.1922892787026507,0.1261398976590459,154.04774936746938,18.09234500832835,0.12219874966087989,0.0003744245406357349,0.0006541646329665963,0.0006553320222176484,0.0006536570618213486,0.0006536566638782831
0.05,200,1.1924648087252285,0.12591563941767617,166.64210373098948,17.617690790704465,0.12112479821777758,0.00038807389908986415,0.0006785110688240527,0.0006797652235418834,0.0006781136913767851,0.000678113290953183
0.05,200,1.3442316391926732,0.16530545064543242,176.60445421990786,18.554541073733624,0.14800128419971018,0.0003684192358247494,0.0006435673404895868,0.0006446685089658904,0.0006431968495749843,0.0006431963841585992
0.05,200,1.381017724451224,0.13332346079024673,251.6076834569129,14.210944437915764,0.15039160377361097,0.0003821624339735271,0.0006662821291938525,0.0006686206618370654,0.0006651078611023402,0.0006651070799322374
0.05,200,0.8226387764655951,0.11659158044846499,135.6528187463325,12.840232365172342,0.09293749824278681,0.000392900815968062,0.0006867266752032006,0.0006884658843752728,0.0006860561950555829,0.0006860558229781592
0.05,200,1.1936243821663648,0.1284344503266955,146.93002845565596,17.39908858523353,0.11823108615537006,0.000372730076721666,0.0006509255328151798,0.0006520219780501011,0.000650467948233101,0.0006504675648871507
0.05,200,1.2635555629495687,0.13409880246427755,157.14050471440498,20.102486043333542,0.12986971495901667,0.0003735820843184381,0.0006525228127316177,0.0006535984639814946,0.0006520287256116264,0.0006520283190410105
0.05,200,1.2898676528288953,0.15182054730452674,183.4991816978108,20.469255586701177,0.13736502948794344,0.0003860541205234614,0.0006746235939807073,0.0006755640480432597,0.0006742488108386904,0.0006742483578697999
0.05,200,0.7838426152073674,0.10648340081481725,97.73813388954053,14.454775291282283,0.08019018753879462,0.0003783066990660499,0.0006624460209367282,0.0006630351004201912,0.0006623148329736777,0.0006623146337539212
0.1,200,1.095156374831154,0.15418007374601195,202.71372825256447,18.921478980233196,0.11592877315591377,0.0005639382958029583,0.000987180769413927,0.0009883014626057049,0.000986994235914623,0.000986993888958318
0.1,200,1.5960634333396693,0.21120793291209528,372.1047766541162,13.918996145042836,0.19649150574334512,0.0005683198019393771,0.0009930793254159247,0.0009955084771900724,0.0009919328564228526,0.0009919320215106297
0.1,200,1.5038208656762024,0.1897763158856426,206.91954841468822,25.669529618999256,0.1664790291292837,0.0005520189107207228,0.0009659982816712518,0.0009669003487840953,0.0009657863313172587,0.000965785981625874
0.1,200,0.8184010973347913,0.0830095144141546,122.44830760889067,11.619130237405896,0.0734464708803527,0.0005296398846352073,0.0009283024181650263,0.0009288888624848456,0.0009282011930595211,0.0009282009870243068
0.1,200,0.19131278296922954,0.05665769452521572,116.48126931856488,9.534125281820534,0.022717070912332993,0.0005623407353286265,0.0009859494789768032,0.0009866392483340164,0.0009858355922303622,0.0009858353698801762
0.1,200,1.4865114712720122,0.1945203856178998,259.09846595848376,16.732351458962388,0.17877930642591622,0.0005800264601556945,0.0010143662082565915,0.0010162339173800817,0.0010135688657459288,0.0010135683461034606
0.1,200,1.3418109728536896,0.1694078654571937,193.76465568170883,18.22001206757198,0.1505946895616816,0.0006122240247732206,0.0010724270369476209,0.0010733277632815293,0.0010721107673145073,0.0010721104356644885
0.1,200,1.174368068694952,0.10985961507910497,333.481566087745,4.392384521855694,0.13239557987602896,0.0006342441406986611,0.0011071487532398696,0.0011111299651067694,0.0011054802387931173,0.001105479552021352
0.1,200,0.7866886535028715,0.11828626355212783,120.11661585009497,9.231684137440556,0.08416585681510558,0.0005798819125303604,0.0010161933704857338,0.0010170581965054356,0.0010160650225697,0.0010160648509529603
0.1,200,1.399104654509545,0.10850070053990439,529.9855892641533,3.15324848575098,0.13689860672374882,0.0005593921587942341,0.0009769120772325768,0.0009804720535801412,0.0009757159083970349,0.000975714601360533
0.1,200,1.0906047585079155,0.11287932465066501,161.48675549823588,13.230187587489404,0.11308976062382907,0.0005693470379553468,0.0009970289401337847,0.0009981048248825257,0.0009965563993839773,0.0009965561118687148
0.1,200,0.9824914780624364,0.10634807815131013,127.27451735684703,19.797209509313937,0.09345999975495971,0.0005188241621526269,0.0009084354418513174,0.0009093868811087723,0.0009081318984000522,0.0009081316833093115
0.1,200,0.9800741834739033,0.17021990570870743,129.28219172730084,17.124573779337958,0.11519446055991463,0.0005560927574628462,0.0009740846458227131,0.0009750296123137974,0.0009739149830587026,0.0009739147765543942
0.1,200,1.7226247557622851,0.23328828800665277,299.0505092519058,20.15959161615217,0.21009019513883712,0.0005197232003392584,0.0009082795010470711,0.000909563911888729,0.0009078021029016608,0.0009078014456912781
0.1,200,0.9670198324854301,0.15641679642426534,131.90616793561733,15.711675584454873,0.11006524258729726,0.00046786643136277666,0.0008190311263031081,0.0008197004819843389,0.0008188666263256901,0.0008188663588931873
0.2,200,0.05218080319400272,0.1486432040089125,130.84148523101527,9.174291360915568,0.03201170029257146,0.0010272813200400968,0.0018019169670465559,0.001802612039762552,0.0018018733485816512,0.0018018732207762476
0.2,200,1.934587784119763,0.18099998284559776,614.1648521734407,29.410781870426284,0.224220780796451,0.001141882042401065,0.001999247813349466,0.0020019462040515757,0.0019980527273833026,0.0019980521038619995
0.2,200,0.8375793173689269,0.21826304181431183,392.5406272553205,4.297132522335643,0.12334842385547962,0.0011010010565856996,0.0019287752657721066,0.0019313330308909124,0.0019283381405541334,0.0019283376626496405
0.2,200,2.0341693938908363,0.2650488939618328,963.0057593496357,30.837249916676512,0.1950747613429229,0.0011295025212565142,0.0019760400884661763,0.0019792335114483055,0.0019757603801392356,0.001975759351385178
0.2,200,1.628401926823264,0.2518300881880282,1082.943331769712,42.94563948786783,0.2049760601544106,0.0010814155297122615,0.001889087851477959,0.0018947767933060742,0.0018869777786666394,0.0018869763201107932
0.2,200,1.2321309963275155,0.11249289507508105,240.39408344945076,11.352923913656047,0.11390200029117156,0.0010135171535689573,0.0017767756697799533,0.0017780128791072458,0.0017765723128413523,0.001776572057287929
0.2,200,0.1643658987355173,0.09191171302898946,317.61536732722084,5.5395589659882845,0.005562970278431933,0.0010769655336720257,0.0018883137478228449,0.0018898264657273508,0.0018882632108426748,0.0018882628428171955
0.2,200,1.710746392037543,0.11058839195821675,410.89215488991005,16.459224513591565,0.09498599900961775,0.001013624921904592,0.0017768518573430792,0.001778540516375889,0.0017766723528138367,0.0017766718708101196
0.2,200,2.07877838494979,0.3244567838824454,525.6891635641771,38.99624951727311,0.2613089203353246,0.0010029891255874715,0.0017541646525930357,0.0017569289641728594,0.0017536184820600982,0.00175361791164078
0.2,200,0.5498808666603311,0.09610188674855184,376.5499930387865,5.360866125170975,0.017868732804804565,0.000915085685718375,0.0016030448699853503,0.0016055697689864527,0.0016027324892099982,0.001602731953889845
0.2,200,1.5302688028204157,0.22121422491925924,313.8517437156167,11.737806420501201,0.19916846612348582,0.000980811189293227,0.0017180774088348886,0.0017198240435429529,0.0017173985480495098,0.0017173981436276453
